x3,x13,x15,x20,x21,x27,x29,x31,x33,x34,y
2.1540221836202225,-0.6528876902323859,1.81458179827553,-2.373047635838116,0.095251111044477,0.0645422964631413,-0.3003170760353107,0.6736261349020175,-1.566848353030272,0.4068030038120994,0
-1.0619381007567217,0.1562887437663331,-2.65122252359146,2.3370536650442015,-1.4257861006502912,-1.657175398380805,1.0520208960279849,-1.716428194102826,3.122362242109759,0.9268231018351064,1
-0.2509078111210708,0.4091938009368785,-0.6005897417760518,0.1977704804482287,2.775205907746948,-0.0135521236257901,-0.0854691811841058,-0.865034321937403,1.143871219305744,-1.0491966714356429,1
-1.2177288492796412,1.2880853268363033,-0.7146240278578648,1.053859433957311,-0.4016632397334203,1.0264413401105028,-0.7310686801672034,0.9523478152865332,0.8282728135872302,-1.7742770238811048,1
-0.4286179145901874,-2.28734340918435,-2.2955978425900896,1.8382270537842325,-1.7717803426649583,0.6049203418354518,2.910794101881865,-1.4651617770948442,2.1159971738211083,0.5440167520646826,0
-0.7232979859442372,1.5279198885417369,-0.0988483711625985,0.0277293229056758,-0.3331121715167872,-0.0871950992420695,-1.224681321642883,-2.4139170648838544,0.6544004979236755,-0.8874855320580296,1
-0.3175074566172386,-2.146124149348027,-1.9450019990798435,1.7953856320726271,0.970707930150126,0.369256169925465,2.6487689488112895,0.0423732135445684,1.4986415360349143,1.1282907818146413,0
-0.1750325573642594,-1.135463512940137,-0.1742420407817353,0.2676224826381417,0.0264152686306931,-1.3562397034427165,1.023457648982827,0.8701622246007221,-0.2663073523668262,0.5483765054205801,0
-0.0855484542929152,-1.0151173263353253,1.3596494259801923,-1.645640938009309,-0.8798608449503114,0.25652425038861,0.2164120810279932,0.1672930020260875,-1.4673892760284402,-0.0050623238504149,0
0.9683223387702672,-0.6622698700122942,0.5385001621951748,-0.8264654379956826,-1.1827547620505972,-0.6939761960336122,0.2939813787826637,-0.5469518881148722,-0.4956562880194881,-1.4518869132471328,0
0.3020531010748679,0.6882229657194174,1.1078335963228074,-1.465694900147879,1.1579041950715734,0.9325566181541644,-1.0847384287042414,0.4520717409175494,-0.5969424773084144,0.8491115016290801,1
0.4059669334453678,0.1343999034181802,0.7096590088371114,-1.7703454087892794,-0.2395256206133194,0.4948236385543196,-0.4760363895218575,0.2993684817334728,0.3191137235624032,0.2433382262856435,1
0.0092304299601149,-1.4733207024717467,-1.7654895012572918,1.517258655818601,-1.0727638515041626,-0.8046988336807428,2.006132031426671,0.9033241380127917,1.6182754810546585,-0.947431517099912,0
-1.5635031796943877,1.6200503091881526,0.3375927552317682,0.534048212354533,-0.808260481284194,-0.0803673604577882,-1.4578712800696774,-0.72187203791741,-0.6779210259593631,1.12869321080038,1
-0.9341101587842666,-1.804153722334413,-1.8143897228290984,1.4591423599011488,-0.815310908246327,-0.9509960184263114,2.2978152290413623,1.1904056313988312,1.6676106099605026,1.7153991086036104,0
-0.9654848381573532,1.1904569104547993,-0.1337677656217317,0.7252046470821081,-0.4004086408437273,-0.0241420185646552,-0.9012744140714102,1.546714160999721,-0.0519031022662386,-1.5236943913707224,1
-0.3870043553200691,1.3117906238779424,0.9728536091476732,-0.8464200984106758,2.083938404708214,0.0647412362734166,-1.5202010927770164,1.1488382535790094,-0.7238263884950373,0.036875192788999,1
-0.5195243891218781,-1.3541515070046202,-1.337053504381286,1.08989835966625,-0.6522921436612537,-1.4883916512815512,1.7143368330855355,-1.4290974895442263,1.207053741743611,1.423418798165634,0
0.6156112126407934,1.2434101880627613,-0.7045694387647342,-0.2746192385780004,0.3639287962642361,1.1564070473784749,-0.754306745528335,-1.7317102176742871,2.069573643939753,-0.1542760966864537,1
0.9030674262317142,-0.3273544638564976,0.3949233917988637,-0.8182682037851752,-1.840264896815473,-1.302575218235695,0.0754120823138731,-1.52586609164535,-0.1097611900543371,-1.515294170645094,0
-0.4233550756190548,-2.245238390435717,-1.8932420108903916,1.6179934603092203,0.3283323724455754,0.310176201371979,2.7022701634984143,0.4793065407494448,1.5338488643821169,-0.5009564927958238,0
0.3389075255869268,2.1892987184018433,0.9516614137197634,-0.7044574244471047,-0.9423660739058168,-1.7217621948896968,-2.2327569024510674,-0.9230894265623278,-0.5403636906198157,-1.1858101181933796,0
-1.6139561569892602,-1.224659403770805,2.2687663712091837,-2.6391739777667924,1.098050768615823,0.0434852933887799,-0.0232136666472111,0.903239811043294,-2.402843597374285,-0.1081039738984999,0
-0.2214879349534773,-2.4570417800104,-2.5128809038205584,2.134211889548305,-0.1906622568386124,-0.4229534711615976,3.152676360706865,1.210275590215137,2.213934086758411,1.9062769360343383,0
0.9255474372295138,0.1827410883958097,-1.1498186079240176,-1.258437328256394,-1.631155107700309,-1.4918986472579396,0.264947009482664,-0.2889373650161107,3.572009980699856,-0.5608511776166644,1
-0.6033905100396328,0.8402529144455541,0.8338248490467645,-0.7155493081284717,0.1231351020552996,0.9004548113283491,-1.0671158135672958,0.933060813176094,-0.7196616400008846,-0.0594655163947839,1
-0.346042261463679,1.5815009810574745,1.1659515717572917,-1.9814456307963888,-0.0772690504063141,1.3939294506119924,-1.870554941375548,0.6458846293754404,0.06397275756908,0.7283569834144841,1
1.4259509702335609,2.3072773115799317,-0.5165641638822351,1.161242439759174,0.7004457483302576,-0.3060309152810382,-1.6520449669757746,-0.2517884514385304,0.6500013267374445,-0.3183282528977913,1
-0.3775326582052438,-0.9688451515713252,-1.0023745391327543,0.8390030560535993,-0.0247021273842615,0.2476607470763559,1.247736930463194,-1.5801480169389153,0.8985145590522126,-1.7659554765230203,0
0.6587710916823036,1.621469934253164,-0.2875914075605594,-0.4698218467820297,0.3164761517646008,2.86903435033596,-1.2461578191086815,0.4837847538751823,1.5402203815803666,1.1432915749273342,1
0.9307879068323492,0.2674624681129581,-0.0242352414508816,-0.9730774527650125,1.2037022146474932,0.1305116825207208,-0.2528870035720904,-1.0189131700076266,1.0674467739858915,-0.993185239363556,1
-1.269984077432451,-0.5637025181742925,1.6961848392648848,-2.2724585796300576,1.3242593611936262,-0.545529542709948,-0.3216219404501686,0.358874287597034,-1.3978088998784544,0.380494134199109,0
0.1386427204283362,1.1463407368481815,-0.9525983066309356,0.7477537776861141,1.5262947232367308,-0.3115803366741395,-0.5293526420617332,1.001408907214826,1.5546548138279035,-2.271054259029774,1
0.8623466108543144,-1.2828117724248502,-0.0343451308906531,0.1707680245298579,1.8454422925788831,1.266790808500856,1.0843409541501354,-1.8391647933901984,-0.5004286215270604,0.1288660738619226,0
0.0243129773807338,1.493694124404065,-1.045931352713728,-0.6798368112789546,-1.4553800168167426,0.2828238326901947,-0.8394401154544333,-1.57835305667863,3.2223349490636335,0.0411151942432678,1
1.2261647946702094,-0.621830396497014,-1.198514045475687,1.056419415586178,-1.8025320815979335,-0.6404869618614734,1.0494508662049629,-0.007007526274935,1.1927578685343785,1.070769844945793,0
0.1210327311157384,4.428752020540926,2.7685667733655213,-2.0314056934707194,0.2383028396962234,0.8037988478210059,-4.886754562335323,-0.8298434519806368,-2.2024052037317197,0.8764781764341434,0
1.5549220592348862,-1.178026355168138,0.9313347709266424,-1.0479367697488016,0.4811370587394318,2.327680696370553,0.5516064230560036,-0.48309204540933,-1.2337927909499458,0.3208262142672984,0
0.1663866561285607,0.8563851432660785,-0.6038227850736413,-1.232162375271151,0.661993234331414,-0.3881561156128036,-0.5151903416007177,0.5959898158939767,2.6646530121062986,-0.799912531562246,1
-0.2231660259372926,0.5255588800734503,-1.1733364561097452,1.1836444919751998,1.9062175109738344,-0.443800741182202,0.093677942683773,0.0218167592423562,1.382653818116049,-1.308379699926287,1
0.0226271370619565,0.6468675006303342,0.9639940088702708,-1.2315413028662057,-1.2667315557612593,-0.4500829782048784,-0.9818247009871024,-2.1623985004698985,-0.546372411550345,-0.3806467449902145,1
0.7821954211281477,0.6914861111483079,-0.1483039274674069,-0.0155046403080005,0.9953281627083448,0.7611600661343929,-0.5131390911157465,-0.3561871237452785,0.5308014957743739,-0.5074199122459023,1
2.2203140012041778,0.2097419870660452,-0.1366745794935288,-2.1864287600136123,-0.2539410520041988,-0.5811834009281175,-0.2104213883088011,-0.2409761710609143,2.4397415563650675,1.4772042201841975,1
0.2869602170756262,-0.4645187045791584,1.118862457425065,-1.6247977786901886,-0.7595832756568747,0.1367681103172676,-0.1406639653243539,0.8779088650300962,-0.8305325032714634,-0.0988973207763013,0
-0.4689668267760843,-0.4328669407844572,-2.757749103346354,1.8204522857856085,-0.6869630862366689,-1.582268093761147,1.5619363120655234,0.1699334354520134,3.645871123602995,0.3454461048739918,1
-0.986295413791979,1.4058971018107729,-0.1387899491237466,0.4417134445438891,-1.245006858488006,1.1028518927941735,-1.089746927738015,-0.9799802743796948,0.2984460598760773,-0.1749891382069407,1
-0.8276523973854647,0.966798698908122,-0.2024523653596095,-0.7454283967451416,-0.0051115674176407,-1.1123211190897555,-0.7500370240408686,0.4564193645567416,1.4272472413180692,0.967829337309791,1
-0.4014599413681285,1.6129688968567022,0.320741950854466,0.4399658117769359,0.3729934937800615,-0.5138241747022396,-1.4490978050657009,-1.2988942666350074,-0.5560283887409709,-0.4746827941143891,1
0.398827963431721,1.3140893015724897,0.2036119343420791,-0.752741993398421,-0.3657644579749715,-2.0581298285090197,-1.2039897315104986,0.8972510752836494,0.729651259796329,-1.248249414752598,1
-0.5695941013323922,1.4688403882639491,0.968358170293871,-2.122770160637618,-0.474180496549165,-1.2759425664632469,-1.702467609121059,-0.396231010568734,0.5603416684405846,-0.3230721480118481,1
1.6233712704814167,-0.6916472702589901,0.7359861939484921,-1.0503805061880294,0.8672158899912666,0.9766782771955392,0.2282093290722924,0.8983770412763462,-0.6859940588227473,-0.7169246306669588,0
0.1015129876329631,0.1475834142912624,-0.4635166724273352,0.5900846188307467,-0.544032391105628,0.4531126890561301,0.0919363459156302,1.7363146751947065,0.409618007218798,1.0854110825823866,0
1.416611161806218,0.1127622097166871,0.5919442595229228,-1.9290085458597697,1.2947325569303592,2.3164612311941415,-0.416737024725888,-0.1692173536659971,0.7006968783883303,-0.2223506551731464,1
0.2707633316616145,-1.2118149452023554,1.7231798304863135,-1.986208350888862,1.5236466063132037,0.341763253423805,0.2165591400919654,-1.109919593416897,-1.9315876481302536,1.39482839550439,0
-1.4961556765617634,0.877384490336959,-0.6966821027916013,1.023424754472714,-0.400833555846295,0.8030685320589471,-0.3993252279193819,0.6524328177297309,0.6917415382691819,-0.4988911332059431,1
-0.3215745468158458,1.204955799482188,-0.7587322304623225,1.1769644779218529,0.1179318430613795,0.0215239302833277,-0.6389599299191372,0.2102535553377375,0.7722607066767251,-0.7528490306301733,1
-0.9172410350597976,-0.6550313930371494,1.2510260754762283,-1.6914675084370825,1.2712303376412513,-0.1002329546289548,-0.0395751151855197,0.1520294212052939,-1.0917665969484665,-1.788064016910893,0
-0.0120913583721575,1.6883121378969024,-0.8986760877697199,0.282831373572791,-0.6181948069729368,0.5512632285826065,-1.0201710956633798,0.9065326338667098,2.06417537942893,0.6525213408593619,1
0.1254631059499839,-0.5367462744677044,-1.0427224958169057,0.959231874523416,-2.2102084644921325,-0.9715340117052684,0.9112066147312774,-0.0573494549822611,1.000523259303326,-0.672325385610001,0
0.496614779471544,-1.2095876420346374,-0.4714961517800099,0.6630782227345446,-1.4552342340645827,-1.0541552746141931,1.2229999545534134,-1.8918798366859084,-0.0733009798986287,0.2626690862544146,0
-1.260644772095546,-0.0231061724477439,-2.3927677695294625,2.64803252241322,-1.4406916051610206,-1.0263840682792722,1.1082824789869572,-1.556702631699019,2.24875525858842,0.4305556123378435,1
-0.1104936684747849,0.2498606244014422,-1.6407883299574522,1.1834363933998182,-0.0052167881526936,0.1116730819262366,0.5130530005106625,-1.128821057181738,2.2332051124766363,1.35759881753358,1
0.0202913884459607,-1.289186756135147,-1.4908249971567804,1.2417945737264848,-0.1531715530109787,0.2262152190277419,1.7297196420227312,1.4860880058472474,1.3901188365241128,0.6469818204667861,0
0.6374350846904615,-0.994024736470822,0.5875413906486087,-0.7218784613452343,0.3003326520053717,0.8149291846243647,0.5533069770278213,-0.4495511352826219,-0.7992568996205427,-0.3807955977196785,0
1.3178640132401136,1.0671734248404676,1.578203890801297,-1.3469695710323697,-0.6384623697025782,0.3663536025015291,-1.5858631222389907,0.539732062588562,-1.5345194316233153,1.7051211076317836,1
1.8401836915812957,0.0932461035496265,-0.4039921079781175,0.3780156848535566,0.1008693012831053,1.8619071736385528,0.1036930422077613,-0.5736083907865213,0.4766981031875412,-0.4770698659871496,0
1.1193442042600197,1.2058517440543643,-0.7976683433893522,-0.1598342582740641,1.357129205298367,-1.785257470277995,-0.6803078173595573,0.8742027385410857,2.13419962586621,0.2478466463595113,1
0.3065968893916199,1.9395289406936569,0.7842873373041276,-1.0427894845188226,-1.185782527172318,0.5777756359572341,-1.9717130469987607,-0.6826895595896576,0.0412407296090695,0.8103581419483806,1
1.400785792770434,0.1488940855113319,0.9258424572373608,-2.3466373940348837,1.768548274133029,1.0079826079292376,-0.6006968863362354,0.6182879214262723,0.4434870476457891,0.0057879130717536,1
0.3356232937169842,0.1842184935789951,-1.759070152966467,1.5244469464307382,1.090368527926964,-0.1089032570597824,0.6301727932398705,0.273095389782899,2.1222434173192335,0.0523984580688206,1
-1.1251629054405563,-1.63478805217019,-1.4548963045957406,1.3614341408761634,0.4520729985114785,-1.16786243207906,2.0065115061113374,0.5162417382966952,1.0939867851775955,0.1916310396012059,0
-0.8768814534451491,-0.1173643220682391,-0.3284369185943372,0.2785530429156737,-0.468681073055576,-0.1948565122236864,0.2431699440902823,0.1745555168328452,0.3541278712072582,1.1920924051923465,0
-0.9554103724992896,-2.2860893673735547,-2.2815510070623124,1.8851346639762765,0.1072556742352253,-1.4482845416059609,2.906000949189196,2.474656114254142,2.0431829169572873,-1.4331331788563433,0
-0.5789044707110039,1.3497659208638275,1.857180896848708,-2.2604710450387406,0.484501131260881,-1.7007253764141326,-1.9726016268882096,0.8898267732568993,-1.1275820280528186,0.8718526363450794,1
0.2508600675479557,-0.5157003401637963,1.909219435899688,-2.554620824810496,-1.363599143880732,0.2841305776509314,-0.4603323746637266,0.8799694234704962,-1.5389509728498778,0.9099512176061608,0
0.4897731736328519,-0.660790824434526,-3.1508261964151463,2.5821402685359813,1.4952195110792843,1.536026964739176,1.9435506800738085,0.9277578742216952,3.6308018522996632,-0.6742296606608001,1
-0.0429142308407627,-1.0302995068161784,1.188241921061418,-1.4300278628739524,0.3272194080465432,0.9828915559412862,0.3081103581819673,0.8891458021100437,-1.3354598557797517,-0.0899606694371585,0
0.0820909849699598,1.2641140762352463,-0.1811900526692328,0.312171225044679,1.6977282349102567,-0.3609913112360969,-0.9604077003473852,-0.1807348351090848,0.4630626263254762,0.2812556611836344,1
0.5254044324960021,-3.7288578438149145,-3.1253165636044526,2.471930371527253,1.0093146213452815,-1.5898429124115308,4.471052795389187,-0.4043481960946036,2.7160264329872907,0.9170147738668512,0
1.119095993569641,-0.2496861699746106,-1.6300522018164685,1.692378003310798,0.669337400015219,0.2184208593496299,0.944167574265745,0.6490849451283444,1.5651522152015789,2.0173375076184468,1
-1.1414052667145484,0.6662724975620161,0.3030125204651782,-1.843629472976153,-1.5407727138394414,-0.5361606703039953,-0.7538358739519948,-1.4263128852868456,1.373060851604364,1.3554001657796144,1
0.1343180900612615,1.5884481841420608,-0.855141022779066,1.334314349657809,-0.7038032331102388,-1.105651078860182,-0.9107446775742332,1.1623349305969373,0.93569683979965,-0.3375930100494167,1
0.042418492046512,0.176291415356985,1.025382615915049,-1.8236514620958888,-0.8284684372892789,0.858719869625504,-0.6419469195771165,-0.2340431330531687,-0.2496436252490725,-1.832989101867386,1
0.8271335712575649,1.0363828435592668,-0.4480262270094864,0.8617674208363828,-1.479757970558333,1.4578672509135706,-0.6394746605879568,0.1343623315095256,0.3985272321856529,-0.2366911939431324,1
-1.354754283516565,1.7737023291904452,-0.3470846488847244,0.0064491855393955,0.7524216678530161,0.0002130419410388,-1.3278873615560085,-1.5035230917861224,1.2503279187687095,-0.975675456522898,1
